,P_count,P_count_conf,I_count,I_count_conf,N_count,N_count_conf,P_fraction,P_fraction_conf,I_fraction,I_fraction_conf,N_fraction,N_fraction_conf,radius,radius_conf,roughness,roughness_conf
1140,4.043478260869565,1.433523351848822,303.3695652173913,59.42901523785362,1282.9130434782608,385.9352169785094,0.0019708818610784736,0.0005993405675996606,0.25532275730533877,0.023363448579390267,0.7427063608335829,0.023244249217189004,11.185854402742095,1.7819985857401983,2.4796238411846714,0.6202658924350434
1141,4.739130434782608,1.4175763619088355,301.8695652173913,59.040021035726866,1286.0869565217392,386.79619041378356,0.0035390786213188434,0.0007729080880225129,0.2537830201680255,0.023256925958377674,0.7426779012106555,0.023462321075547844,11.165217586469401,1.7849427758637657,2.4987654313887613,0.6168676057647974
1142,4.173913043478261,1.0213729142996353,301.95652173913044,59.28396225694362,1288.6521739130435,387.10325821434395,0.0036515041259204263,0.0011603812934784824,0.25236203700603876,0.022749964188868987,0.7439864588680408,0.02317410018264503,11.181025693731756,1.7830388246575244,2.4860125597445273,0.6153898544943595
1143,4.913043478260869,1.4447126386817877,301.8478260869565,59.05651194692162,1290.4782608695652,387.4807454620446,0.003126508394705543,0.0009323379313122735,0.25292883307358616,0.023219872384698387,0.7439446585317081,0.0232292194843944,11.208333574439672,1.7907118548222731,2.4922324430126745,0.6206210147589794
1144,4.521739130434782,1.3004228785371827,302.3478260869565,59.32318637364441,1292.6304347826087,387.64736740974075,0.0035586618999269106,0.0009601298413569406,0.25246174023815493,0.023064636965169895,0.743979597861918,0.02327717743480561,11.205589703071302,1.7812525453324695,2.495613161297789,0.6074302730899824
1145,4.6521739130434785,1.199444078237608,303.0869565217391,59.5059633482515,1294.0869565217392,388.02690777711484,0.0033531589948859386,0.0010410698636232774,0.25307478943041056,0.02311146828584365,0.7435720515747036,0.023358534659995406,11.244311589646196,1.7890503428280198,2.477402261465572,0.6124331197859793
1146,5.6521739130434785,1.6316598094793855,302.4130434782609,59.12289554474759,1296.5869565217392,388.56288618706054,0.004043008471596278,0.0009851020815026792,0.25204111060189144,0.023035020284151702,0.7439158809265124,0.023197372535840838,11.224740666301594,1.7823632685802604,2.4720876775432186,0.6119053976398239
1147,4.260869565217392,1.5225498029697484,304.1304347826087,59.62616502937945,1298.391304347826,388.7881724268186,0.0019477419755303134,0.0005558724165937468,0.2531249698445092,0.0230182019307563,0.7449272881799607,0.022751254869628874,11.256252208447139,1.7883553299227732,2.4767119200716685,0.6126666092891918
1148,5.391304347826087,1.5799477411605183,304.0,59.89433888627387,1300.0869565217392,389.1340638867639,0.003974942360523287,0.0010714586518176378,0.2511193778494075,0.022374451737325503,0.7449056797900695,0.022735029803264972,11.235477145197066,1.789987581327618,2.4974679082071063,0.6139823756559459
1149,5.086956521739131,1.4696307856649156,305.95652173913044,60.23932211048469,1300.9782608695652,389.31894907192526,0.003977522699605146,0.0008334550684672487,0.2521823658265319,0.02251502410097185,0.743840111473863,0.022893217079289995,11.239336585964375,1.7847684499300682,2.4935742124702722,0.6181429300661853
1150,4.956521739130435,1.3513830253496804,307.0,60.50077699199541,1302.5434782608695,389.490660601045,0.003889816225838758,0.0013551198838087249,0.25266700469561776,0.022562874018208022,0.7434431790785435,0.023098509471934946,11.25375642056301,1.7894382017572974,2.495927966721803,0.6156424539115607
1151,3.608695652173913,1.134509248665969,307.7826086956522,60.65041873997597,1304.9130434782608,389.9258876378752,0.0018375354605853042,0.0005448230282707124,0.2537051082939034,0.023098887616363743,0.7444573562455112,0.022954853495283666,11.25731598243607,1.7908990038140737,2.481558350134625,0.613264424813536
1152,3.782608695652174,1.0171134643969417,307.39130434782606,60.82389373929952,1307.0217391304348,390.45264708118765,0.002806520324921222,0.0010490261103895339,0.25184637632874707,0.022535864227125914,0.7453471033463318,0.022804853365918247,11.284947927834322,1.7861287090646463,2.490913472072577,0.6127481594642117
1153,4.130434782608695,1.213575683943593,305.9130434782609,60.281707626621895,1310.2173913043478,391.1761793966509,0.0027540009434291546,0.0008534220715604473,0.25146371016621727,0.02299459342117479,0.7457822888903537,0.02298527189903842,11.283297085751839,1.7909588495357214,2.493825444035435,0.611288099647007
1154,4.086956521739131,1.2579687379291145,305.6521739130435,60.4885690706436,1312.5652173913043,391.4231431325502,0.002843276074007838,0.00095256978457553,0.25110801270045785,0.02300033465718901,0.7460487112255344,0.023146179424781657,11.316074020131119,1.7939547410873018,2.4882447678093773,0.6142159694509712
1155,4.086956521739131,1.1302571330528286,305.7173913043478,60.39660982695657,1314.5434782608695,392.02144134362385,0.003645486671193534,0.0013373867470022932,0.2506440511501226,0.022808036498728833,0.7457104621786839,0.023328270615100503,11.296593783055242,1.7879292232682955,2.4945204549672537,0.6137282728540215
1156,3.782608695652174,1.1125897291084714,305.5652173913044,59.970059799807906,1316.891304347826,392.72761027979016,0.0023979372915853606,0.0006996641740349338,0.2515415931814536,0.023329409004143813,0.746060469526961,0.02330832254344403,11.317359539756819,1.7883665959371633,2.494867787312203,0.6127796409039256
1157,4.217391304347826,1.0727123845416544,304.95652173913044,59.747661381999414,1319.1739130434783,393.35440121328094,0.0030343582398094865,0.0007500369120853898,0.2510217583085896,0.023292101335807794,0.745943883451601,0.023486659554700355,11.303581899383081,1.7873086948084556,2.5074484121103757,0.6116265836420514
1158,4.695652173913044,1.2478886977699022,304.1521739130435,59.407340042910064,1321.8478260869565,393.94361225799264,0.0029156336244130117,0.0007087075284693718,0.2505800204967126,0.02351898322074153,0.7465043458788744,0.023503180720288834,11.319962738624053,1.7840156744905677,2.500557120219456,0.610644007883895
1159,4.3478260869565215,1.218962313360809,304.54347826086956,59.63457107952767,1323.9782608695652,394.3406192053256,0.0030457731699684255,0.0009390769159803839,0.24987068810142016,0.023326647699838186,0.7470835387286113,0.023480592861192837,11.348077150382338,1.7956299536372322,2.5187765556751414,0.6160668120377604
1160,5.0,1.2739928747801332,303.45652173913044,59.279605859551836,1326.9130434782608,395.179138150524,0.004091500553680541,0.0008298191479692292,0.24880333498076804,0.02331279855666659,0.7471051644655513,0.023697432284792083,11.351017508006539,1.7934280588690696,2.516121230932373,0.6135818194713731
1161,4.739130434782608,1.164449398461796,302.9782608695652,58.977561122176894,1330.0217391304348,396.2134221212592,0.0034820559016508156,0.0010316808042731473,0.24891337986096435,0.023772769907268558,0.7476045642373846,0.023805976163443557,11.370243789224252,1.7904176306648083,2.5243991998033413,0.6196712656368955
1162,5.434782608695652,1.4088630440348733,302.9347826086956,58.616260944056506,1332.0869565217392,396.74189471329504,0.003328925878710354,0.0007928669583721583,0.24939339175295777,0.023993514372499858,0.7472776823683318,0.023886249981985522,11.361916568244439,1.7910528274969681,2.5188809609634224,0.6114907937513886
1163,4.695652173913044,1.2823300072097208,304.2391304347826,58.87828566408709,1333.8695652173913,397.162651205088,0.0035124078186033977,0.0009481586482827053,0.2493451000285456,0.023697294064107526,0.747142492152851,0.023923542445126955,11.376684493496189,1.789912948083224,2.535012302484043,0.616428675278795
1164,5.478260869565218,1.458362057195,304.80434782608694,58.973871072723476,1335.2608695652175,397.370022590475,0.004089856850566411,0.001332209064187257,0.24900184272277037,0.023400014148327968,0.7469083004266631,0.02386621249260765,11.382262965960168,1.79563352422302,2.5111421700754804,0.6112976644884808
1165,4.695652173913044,1.5723354217190337,306.32608695652175,59.294743854365606,1336.8695652173913,397.7240338734535,0.0032459427350031342,0.0009852120150862912,0.2499591404857658,0.02371470075519201,0.7467949167792309,0.023904695345517816,11.414427984801849,1.7948297138128422,2.528393785507132,0.6175598193389802
1166,5.6521739130434785,1.4527220816576414,305.7608695652174,59.224866458708554,1339.304347826087,398.3145095580886,0.003709315366635304,0.0009322655906066256,0.2493756376156522,0.023748570650117186,0.7469150470177126,0.023908092327422914,11.40234271669511,1.7946804752023024,2.5121535522756715,0.6092884601982353
1167,4.086956521739131,1.228765766043222,307.0217391304348,59.344735685132676,1341.6521739130435,398.9519147566846,0.0020480178881165127,0.0006318477074340827,0.25081780927272496,0.02407995754842955,0.7471341728391584,0.023994462315295232,11.418348169334509,1.796554137636176,2.5103615222307747,0.6126654748181681
1168,4.695652173913044,1.3323236526622997,306.2826086956522,59.10299657470404,1344.1304347826087,399.65062074560694,0.0031259105494845186,0.0009301094315961933,0.2498956898801074,0.024055985491171734,0.7469783995704083,0.024217032793502024,11.423991745935213,1.7933600990341692,2.487695543166315,0.6123420170131856
1169,4.173913043478261,1.2456094471041932,306.7608695652174,59.17061403017394,1346.2608695652175,400.01578323098073,0.002458221301720017,0.0006815443272718282,0.2501381348041592,0.024176705044096237,0.7474036438941206,0.024145709735577406,11.44664857262751,1.7999618188323994,2.5062559815984384,0.6208363615530088
1170,4.6521739130434785,1.2700213335044832,306.6521739130435,59.41303160987516,1348.2173913043478,400.3712881846014,0.003154829948572888,0.0009129483657779109,0.24933895126427932,0.024067673664446187,0.7475062187871476,0.02419073883487725,11.427173210116505,1.79922401358922,2.4756100245554182,0.6036344122490624
1171,3.5652173913043477,1.1741029602029065,307.5,59.46622430649453,1350.2391304347825,400.79904471031404,0.002261235704107433,0.0006625398731048573,0.25000017585323675,0.02423504050517563,0.7477385884426561,0.02426627048841481,11.44901939453331,1.8048097366040678,2.5064300477620516,0.6100467520974544
1172,4.826086956521739,1.4490770097408376,306.6304347826087,59.409857885335676,1352.2608695652175,401.23038579419267,0.0032669313504024473,0.0007761080858519637,0.2484522568418413,0.023854626255830534,0.7482808118077564,0.02400287912529046,11.448036386691706,1.80037815151488,2.5061862614995922,0.6104067871755775
1173,5.0,1.41445467993425,307.1521739130435,59.83744607413712,1354.0652173913043,401.4894754441645,0.0038132307993655264,0.000990491226414527,0.24780632973142006,0.02361843980880592,0.7483804394692143,0.023978062049267595,11.450960602887617,1.8032163955879486,2.5222621847433033,0.611927741175392
1174,4.913043478260869,1.39354028745226,307.95652173913044,59.78016571272406,1355.804347826087,401.971395078509,0.0035110555673101627,0.0009090540299562854,0.24853308360533038,0.023826969205987467,0.7479558608273595,0.024124531697232474,11.479374753289687,1.8015229291534351,2.5182184509111245,0.6138325215890955
1175,4.608695652173913,1.2746742372512374,308.1304347826087,59.7348264822386,1358.2391304347825,402.55984982998814,0.003978690750215049,0.0009656055468029666,0.24838170396088124,0.023929953583719434,0.7476396052889037,0.02445019732852404,11.498714752043613,1.7963962828499476,2.5317960637351935,0.6076983072851729
1176,4.826086956521739,1.4186895836619187,307.82608695652175,59.83081134959686,1360.7391304347825,402.8794618045376,0.004078902540750871,0.0013278776372935687,0.2478527200511615,0.02400490983747352,0.7480683774080875,0.024530362895435066,11.487709566921188,1.7963051838154682,2.500091707118169,0.6110374708848834
1177,4.956521739130435,1.434789253579159,307.7391304347826,59.72509474902196,1363.1739130434783,403.3431598452297,0.00284545333637304,0.0006955107349242116,0.24806958478989283,0.024466675081613896,0.749084961873734,0.0243357578489325,11.54233344639544,1.8000009374534074,2.5211771419038915,0.6149954783082078
1178,4.565217391304348,1.1538261292684264,308.8695652173913,60.114108223682074,1364.7173913043478,403.568204807933,0.0035361293720965765,0.0011963345355045752,0.24765693154010815,0.0239881207126752,0.7488069390877952,0.024453448732422868,11.530624353387974,1.7996417510100156,2.5113270580341425,0.6147926230094736
1179,5.0,1.3727672712795889,307.60869565217394,59.68827319800827,1368.0434782608695,404.3386605181087,0.0034334551899478276,0.0009277437492108857,0.24678850257295162,0.024232195855461353,0.7497780422371005,0.024387591076830185,11.54780848424939,1.802109911961182,2.5240048187799227,0.6165223807929802
1180,4.565217391304348,1.2620407571423435,308.4347826086956,59.89250961141315,1369.9347826086957,404.5558866846711,0.0028882218801484787,0.0006970908175821379,0.2466571962725897,0.02414167013697449,0.7504545818472618,0.0241872431014362,11.538894758508407,1.8057343889149526,2.5156977257623456,0.6072528021576997
1181,4.565217391304348,1.367005126674994,309.80434782608694,60.25088389033691,1370.8478260869565,404.8350452445506,0.003051003532238873,0.0008128704645777881,0.24712311944232052,0.024148539788540015,0.7498258770254407,0.024133136607440597,11.55330262713218,1.8107194122413055,2.5255409160318347,0.6129881821966108
1182,5.043478260869565,1.0625835111906705,310.4347826086956,60.50166678476463,1372.2608695652175,405.19746953811944,0.004798164322318471,0.0012411166037871908,0.2462771686712318,0.023630814884319118,0.7489246670064497,0.02439610365478592,11.549371124837561,1.8045698362160971,2.542898400104001,0.6168747239521793
1183,4.173913043478261,1.245609447104193,311.7391304347826,60.41102987601977,1373.9130434782608,405.4610112330742,0.0024772307865863104,0.0006328794488808762,0.2483431414183671,0.024372660588479058,0.7491796277950465,0.024305331565088392,11.571435310258666,1.815663197847488,2.5339786034696337,0.6126482706727806
1184,4.043478260869565,1.152731027700759,310.7391304347826,60.1321302148736,1377.0652173913043,406.0080563954684,0.00203200632273254,0.0006327211521089579,0.24774233738962276,0.024383461603008846,0.7502256562876447,0.024281458204685438,11.581517283682746,1.8086466495725477,2.535221681156741,0.6146757445526712
1185,3.4347826086956523,0.9691060480792437,310.3695652173913,60.03619222522979,1379.7608695652175,406.6923695783023,0.002378273495033732,0.000740108396252195,0.24666721994419769,0.024234345245691482,0.7509545065607687,0.024327026143537968,11.611865862098773,1.8167364697278814,2.535379142451356,0.612811423767659
1186,4.521739130434782,1.2491531511267946,310.2608695652174,60.11851214331543,1381.0434782608695,406.8464835041258,0.0029474890066956876,0.0006468377645697241,0.24602189924026874,0.0241646031954145,0.7510306117530356,0.024224209822599825,11.612549900451533,1.8151738491349216,2.564461611188855,0.6115084469462525
1187,4.869565217391305,1.3455293071734125,310.80434782608694,60.1022384213189,1382.5869565217392,407.25813277181595,0.0030106165389611273,0.0007449533752313501,0.24624183572555353,0.02428472412266664,0.7507475477354855,0.024217044155401646,11.60374120095123,1.8102670658151165,2.539458293159166,0.6191863494092475
1188,4.6521739130434785,1.331434666340151,311.0869565217391,59.98459456209152,1384.8478260869565,407.9387495365808,0.002667629472823077,0.000768856082045057,0.2462422838084985,0.024126536449058385,0.7510900867186786,0.024073402206846332,11.61337638402179,1.811676864432784,2.561791399494118,0.6144490982373098
1189,4.478260869565218,1.0858767869709196,310.69565217391306,60.16525469030039,1387.6521739130435,408.4887950752304,0.0035928649034581215,0.0015573989827901728,0.24468803722286636,0.02359186352060754,0.7517190978736756,0.02406505042064542,11.649528414973366,1.8122687666636992,2.55230707752336,0.6118894657338995
1190,4.6521739130434785,1.1372888908298096,310.5652173913044,59.96300566976345,1389.9347826086957,409.07782298808655,0.0037870817675056652,0.0008100636653270545,0.24417480673693473,0.023425199479681722,0.7520381114955595,0.023878835045160852,11.636308596660133,1.8164943579646904,2.590431098713527,0.612167746639685
1191,4.130434782608695,1.3387658895455796,311.7608695652174,59.93670529994572,1391.3260869565217,409.34612795046263,0.0023933217550965837,0.0008212160643077233,0.24557181584803384,0.023914882215364336,0.7520348623968696,0.023909280423529192,11.64821628126403,1.8168890347556657,2.567200971678223,0.6124016221316899
1192,4.565217391304348,1.323824367453713,311.7826086956522,60.048878253759305,1393.1521739130435,409.7956821417395,0.002731263390901112,0.0009280682155949501,0.24505734381405322,0.023838652544468077,0.7522113927950459,0.023859723598438683,11.667305702201979,1.8236983740478518,2.572198726515736,0.6169945751788357
1193,5.086956521739131,1.398741770418673,310.95652173913044,60.01461498887315,1396.0,410.45333597896007,0.003522429749022967,0.0011551205865868376,0.2433987306673383,0.02353227333511031,0.7530788395836387,0.023779149107310885,11.643436076543574,1.8151808190326875,2.5511247790649048,0.6164452229119336
1194,3.9565217391304346,0.975276691829911,312.6521739130435,60.29933524769748,1397.4130434782608,410.7715853879066,0.0031169738739521232,0.00096640446380841,0.243701894807297,0.023268364740997263,0.7531811313187508,0.023528481410341244,11.667054159967309,1.8208912070383576,2.5660177345097757,0.6115935017051404
1195,4.434782608695652,1.1105303622787006,312.4347826086956,59.98313650693145,1399.3695652173913,411.26764748888843,0.0028982836851259622,0.0007223626216399824,0.243421913366561,0.023152984133486532,0.7536798029483129,0.023227060382853184,11.694318926865321,1.830161139024554,2.581522146708784,0.6156528327475934
1196,5.3478260869565215,1.505501420730368,312.45652173913044,59.9861042303256,1401.108695652174,411.6046367715047,0.003593489501555541,0.0011593548863919722,0.2427578757437036,0.022830946522718353,0.7536486347547411,0.023184787762180248,11.664237092650948,1.8226312764364285,2.5879805210613536,0.6137604207336332
1197,4.217391304347826,1.242119182730801,312.5,59.878112335493704,1404.304347826087,412.38156803216486,0.002871711496172966,0.0007755954569586863,0.24316304588744753,0.02322690465465316,0.7539652426163798,0.023407076918209358,11.698450581633319,1.8221615044352812,2.577265692351602,0.6203857505196927
1198,4.956521739130435,1.1543049095080586,312.4347826086956,60.06471074855411,1406.108695652174,412.5615960840384,0.003554313976058491,0.000858343595668169,0.2425466468452214,0.02322112668637462,0.7538990391787201,0.02332731891135215,11.712300851103256,1.8278552323773338,2.5764273098085364,0.616387347937904
1199,4.913043478260869,1.3130477597296215,312.7173913043478,59.9917320071145,1408.3260869565217,412.95894151925313,0.00370524924748364,0.0007221895015913732,0.2417921843820511,0.02269500722871065,0.7545025663704652,0.023114104982571805,11.71551474037956,1.8237768551179636,2.587345517569365,0.6225358837532142
1200,4.434782608695652,1.0076793002346096,313.5,60.20202346359739,1410.2391304347825,413.42925231005734,0.00328461875140943,0.0010539107889725695,0.24222101229317375,0.02273978162870594,0.7544943689554168,0.02308639859774735,11.742803116861692,1.827063059824172,2.6105560037147355,0.6238020396362101
1201,5.260869565217392,1.4021236461733249,313.04347826086956,59.96141018137771,1412.5,413.7860406594361,0.0032020547656784583,0.0007505910676275474,0.24140130819976294,0.022677184799120703,0.7553966370345586,0.022646315461945656,11.741963116513723,1.8300727064012388,2.6028233578167272,0.6136620408490903
1202,4.0,0.9335097501827178,314.04347826086956,60.52717687476452,1414.7608695652175,414.06720561822874,0.003644370799528112,0.0012438123789892468,0.24045546145358082,0.022066981818119794,0.7559001677468911,0.022591758999199296,11.76162836565014,1.8327539361010956,2.5963121534179,0.6227721771621576
1203,4.826086956521739,1.172016980289797,313.17391304347825,59.81487867377655,1417.2173913043478,414.87550641443624,0.0035989233716957588,0.0007868724371989983,0.24067442367143757,0.0224110857181395,0.7557266529568666,0.02274155046773961,11.777357811850411,1.840287789402272,2.5927653849934087,0.6180104109322148
1204,4.826086956521739,1.2499743598915503,312.4347826086956,59.575326871326766,1420.3695652173913,415.5426291744504,0.0033129101598008753,0.0006637676690654118,0.2399884402451639,0.02252019296283765,0.7566986495950353,0.022663458824665653,11.785184570120059,1.8253461115548841,2.586204485859966,0.6227646584849912
1205,4.869565217391305,1.232870214269868,312.4347826086956,59.72093673803942,1422.7608695652175,415.91965399334083,0.0033120106299379427,0.0009190687309006225,0.2392303429828043,0.02241313388180673,0.7574576463872573,0.02244040274212563,11.792062191150125,1.8356772166859443,2.5913087919753717,0.6281368098009361
1206,4.130434782608695,1.2015481370033771,312.0652173913044,59.710713950540516,1425.9347826086957,416.36180242172884,0.002418871882999975,0.0006160282479307596,0.23846995296269127,0.022193055809588254,0.7591111751543087,0.02223219430318641,11.762745807598607,1.8291928267542328,2.6043230842242067,0.6250502851985432
1207,4.695652173913044,1.604339967501411,311.2826086956522,59.74509997346355,1428.5,416.6662878322159,0.003077228599777683,0.0007660360220278257,0.23585907445776783,0.021649819837784065,0.7610636969424545,0.021823682691976227,11.78857532410404,1.823820705069916,2.594057460500862,0.6270187437844461
1208,4.6521739130434785,1.3368778097843292,311.4347826086956,60.080154121585316,1430.7173913043478,417.10047469237986,0.0032998366234119505,0.0009436433719150177,0.23530248385322497,0.021309802456892055,0.761397679523363,0.021657906311930895,11.787502767707396,1.8282603406758837,2.597734792410322,0.6288586026843583
1209,4.565217391304348,1.429332399091603,311.6521739130435,59.794597462952744,1432.8695652173913,417.78160744739375,0.003229933682207458,0.0008153929033296455,0.23529835381409714,0.02135191472006698,0.7614717125036955,0.02162352158357434,11.780833688628592,1.8223961221893492,2.607057524289976,0.6272391041298935
1210,4.521739130434782,1.4128353838339067,311.32608695652175,59.89327961378234,1435.5,418.25581479138486,0.0028124100363713204,0.0006249217297444147,0.2346637219570558,0.02147654537982571,0.7625238680065729,0.02152971555466377,11.810019989277718,1.819752194246933,2.5933388269939424,0.6220780226645031
1211,3.4347826086956523,1.1088943518895307,312.2608695652174,60.022917651066884,1437.3695652173913,418.67541265854913,0.0018895942559022509,0.0005834904399270672,0.23514604970310918,0.021346160814785447,0.7629643560409886,0.021332611746174963,11.799236371222044,1.8199790024822586,2.607612422234928,0.6205888030002048
1212,4.260869565217392,1.1783978184769652,311.54347826086956,60.18347285658507,1439.391304347826,419.0706492112373,0.0037156137478911748,0.0011525331584232572,0.23341144600939995,0.020913270319423184,0.7628729402427088,0.021493314012800486,11.823838672630366,1.817738715009404,2.5843406359367527,0.6173529420760324
1213,4.0,1.1869409140556901,311.7826086956522,60.14920063319786,1441.4130434782608,419.34195727348583,0.0026332817080820673,0.0007192610825690382,0.23392264409331998,0.02116964309015588,0.7634440741985978,0.02135930662546538,11.829991345565299,1.8196861728463285,2.5968502563559714,0.6218184976081863
1214,3.869565217391304,1.2015481370033771,311.3695652173913,59.89719899315913,1443.891304347826,419.87686753703133,0.0024579138477145543,0.0008011599511038423,0.23379200831582828,0.0211929644437178,0.763750077836457,0.021446849645898384,11.85064294341504,1.8258927229874078,2.58718471495556,0.619319261787028
1215,5.173913043478261,1.1213526392692532,311.32608695652175,60.168066497690596,1445.2173913043478,420.12459949102384,0.0039548275159448625,0.0007950644323065291,0.23302388751714095,0.02121610724469151,0.7630212849669141,0.02156333704937249,11.843926569814123,1.8249847406506878,2.595886790081765,0.6211893509180898
1216,5.391304347826087,1.1296982914201226,311.82608695652175,60.20565888831697,1447.195652173913,420.40933417262795,0.0037430220047256243,0.0007787693281535408,0.2333859516015743,0.021316140456268454,0.7628710263937005,0.02157726467543987,11.850954226483426,1.82027405788392,2.6170308551050376,0.6247412672707722
1217,4.956521739130435,1.2796186865252388,311.9782608695652,59.89305029447127,1449.9565217391305,421.17222945989363,0.0033794124539424097,0.0007916471844325847,0.23362920027770762,0.021501194513652226,0.7629913872683501,0.021694933960506285,11.859752388713106,1.8285418984670847,2.5966660028947075,0.6212819287202256
1218,4.434782608695652,1.3361100152597674,313.04347826086956,59.94193837976817,1451.6304347826087,421.57702094292654,0.002621258518916448,0.0008066940226676329,0.23448646752726035,0.021600483826471267,0.7628922739538231,0.02171539502318018,11.887480361436207,1.8297245596894331,2.60888234736166,0.6247449703490757
1219,3.869565217391304,1.3002407677352337,313.69565217391306,60.088651342436314,1453.4782608695652,422.10024610427405,0.002543149855526602,0.00084904376133327,0.2346177978673698,0.021570057725892662,0.7628390522771035,0.02188226018121069,11.89367649306634,1.8293728765521133,2.6008403219743674,0.6205700365928404
1220,4.739130434782608,1.3276349698988295,313.2608695652174,59.90450563149288,1455.4130434782608,422.625467357634,0.0025251913124514956,0.0006404362645394126,0.23432140168757573,0.021736974624125036,0.7631534069999728,0.021780296741839372,11.916794346702272,1.8364469025341579,2.6025347468326916,0.6207327426711999
1221,4.608695652173913,1.4252952756647488,314.04347826086956,60.22783838567099,1457.0652173913043,423.0106987481278,0.0027694462371796935,0.0009161764065429086,0.23374982526818824,0.021424727391405583,0.7634807284946321,0.021511167542903338,11.897441216388446,1.826268376554723,2.627137572718176,0.6261658969810592
1222,5.173913043478261,1.6982698809308923,313.80434782608694,59.991670166282404,1459.3260869565217,423.53370138387226,0.003510210527622988,0.0009670461245848965,0.23306412172483182,0.021229541715259426,0.7634256677475453,0.021546644365395707,11.901408850162221,1.8361912799100553,2.619394641918896,0.6209010986089842
1223,5.521739130434782,1.188070922742104,315.0217391304348,60.42584556256005,1460.5217391304348,423.9015753965425,0.004537982915904889,0.0012916236074063277,0.2329900030754527,0.021276013954686514,0.7624720140086424,0.02169371086953937,11.91429745004972,1.8270927764242535,2.6032995380784083,0.6188141835275216
1224,4.478260869565218,1.3046044108058228,315.7608695652174,60.35088747607743,1463.0652173913043,424.2206835929649,0.0028046271256770227,0.0007407480836332177,0.2341485564247476,0.021474640500722467,0.7630468164495755,0.021645288198071093,11.89854238763834,1.8334691031540058,2.613096303935463,0.6207494051925895
1225,5.217391304347826,1.2667229753359408,315.2391304347826,60.53945035278925,1465.4565217391305,424.6232227458367,0.004009285238001674,0.0011278201494231493,0.2329241214546938,0.021210923067190912,0.7630665933073046,0.02181590660253103,11.887566450480731,1.8260032857263728,2.5961304947158688,0.6225579185127095
1226,4.608695652173913,1.3943896792014892,316.3478260869565,60.5814509653612,1467.2608695652175,424.9058444848379,0.0024344092185545002,0.0007408829011930479,0.23409895153245308,0.02165148197183003,0.7634666392489926,0.021721865000560087,11.941240347959152,1.8343800309968599,2.639125522258059,0.6207791522919139
1227,5.217391304347826,1.2552047964858426,316.39130434782606,60.63681422848443,1469.2173913043478,425.55836993161614,0.0035935666205832886,0.0006864464875626949,0.23365618642982716,0.021675586513811955,0.7627502469495894,0.021869162433371735,11.938518586930249,1.8358799289502739,2.623447756931314,0.6212162330694986
1228,4.043478260869565,1.3173689816996128,317.30434782608694,60.708909924000736,1471.5,425.9268615539465,0.0020222588598252512,0.0006495517610449462,0.2347493396033715,0.022013647181757315,0.7632284015368033,0.021886642054760725,11.950139184739491,1.8357563600082214,2.6119697190068756,0.6212647526584685
1229,4.6521739130434785,1.3476981462540558,316.67391304347825,60.6007423574553,1473.8478260869565,426.5768877553518,0.0031065049120638883,0.001069589460528295,0.23386861385561866,0.021808219380928837,0.7630248812323177,0.02210857885818561,11.946066480018628,1.8281804173071412,2.6257083657371734,0.6216682375638737
1230,4.695652173913044,1.3377631789688524,316.7608695652174,60.52631386587042,1476.0652173913043,427.10866578434405,0.00312086255990845,0.0007513034100011037,0.23383307749896795,0.02198134571769397,0.7630460599411235,0.02224552663436869,11.955965880840187,1.8301132575867978,2.6191857262633405,0.6239741913104582
1231,4.782608695652174,1.468502428863681,317.04347826086956,60.523127440457266,1478.0869565217392,427.39954862132936,0.00242119266611656,0.0005295615238358205,0.23410241022094452,0.02215917803533767,0.7634763971129391,0.02214218870881909,11.972084787431537,1.835461855133374,2.613016518794627,0.6216341421178121
1232,4.434782608695652,1.3141894622282242,317.04347826086956,60.80274176248517,1480.6521739130435,428.0235020841942,0.0026043155352505646,0.0006196297043132414,0.23343552351749167,0.022013382296983373,0.7639601609472576,0.022100848407222626,11.966689710958265,1.8302733024853066,2.623991205601551,0.6235157047734282
1233,4.304347826086956,1.2049593964949386,316.6304347826087,60.82308425603743,1483.3478260869565,428.44535378449183,0.0029425946974194544,0.0009209794152445947,0.23258600497619497,0.021865989291718832,0.7644714003263858,0.02222721382642607,11.992918841483686,1.837739463817796,2.6148325756535042,0.6243741209246713
1234,4.478260869565218,1.4867188481163114,316.45652173913044,60.898744339831495,1485.5869565217392,428.8341820768044,0.002736466036437767,0.0007333684492512794,0.2325031251398171,0.022162635669496267,0.7647604088237451,0.022304991378285007,12.007134089586879,1.843974281382252,2.6331886947682106,0.6312060771368525
1235,5.0,1.4648966233841445,316.6521739130435,60.94697595611384,1487.3695652173913,429.30512773612924,0.00299476863524758,0.0007456438593626636,0.23240254163221882,0.022138468335388437,0.7646026897325335,0.022248552192704253,12.014053790982555,1.8381204714420616,2.611349074253771,0.6225777117600361
1236,4.782608695652174,1.2494058882363366,317.10869565217394,60.80979615955704,1489.5217391304348,430.0751484140951,0.0027148720418858326,0.0007574393047822637,0.2329941319895195,0.022267249781063776,0.7642909959685944,0.022357125115324762,11.98319590878191,1.8397609932713075,2.6387339014969733,0.6189849059387378
1237,6.086956521739131,1.6827210095231246,317.0869565217391,60.654846186227424,1491.2826086956522,430.5786217530148,0.00404407673465994,0.0009281500039433062,0.2323872882906182,0.022114302836765257,0.7635686349747218,0.022426384998979858,12.004984194220139,1.8400549081880362,2.6262253110127864,0.6236202086496321
